1.514252672823658941e+00
1.512583134661473094e+00
1.510921257537238160e+00
1.509266990686516596e+00
1.507620283746794243e+00
1.505981086754265785e+00
1.504349350140633534e+00
1.502725024729924197e+00
1.501108061735321630e+00
1.499498412756014476e+00
1.497896029774063553e+00
1.496300865151283244e+00
1.494712871626140416e+00
1.493132002310675555e+00
1.491558210687433661e+00
1.489991450606422019e+00
1.488431676282077065e+00
1.486878842290257685e+00
1.485332903565252938e+00
1.483793815396807103e+00
1.482261533427167155e+00
1.480736013648148441e+00
1.479217212398215464e+00
1.477705086359588416e+00
1.476199592555362816e+00
1.474700688346652910e+00
1.473208331429751716e+00
1.471722479833312613e+00
1.470243091915548916e+00
1.468770126361454764e+00
1.467303542180043774e+00
1.465843298701609676e+00
1.464389355575004048e+00
1.462941672764936918e+00
1.461500210549293799e+00
1.460064929516476706e+00
1.458635790562761381e+00
1.457212754889674278e+00
1.455795784001394200e+00
1.454384839702166810e+00
1.452979884093745122e+00
1.451580879572844873e+00
1.450187788828624535e+00
1.448800574840179767e+00
1.447419200874061618e+00
1.446043630481812503e+00
1.444673827497522378e+00
1.443309756035403790e+00
1.441951380487387802e+00
1.440598665520736787e+00
1.439251576075679884e+00
1.437910077363064865e+00
1.436574134862030228e+00
1.435243714317697927e+00
1.433918781738882764e+00
1.432599303395821089e+00
1.431285245817920826e+00
1.429976575791527704e+00
1.428673260357709918e+00
1.427375266810066101e+00
1.426082562692544187e+00
1.424795115797285350e+00
1.423512894162483056e+00
1.422235866070262311e+00
1.420964000044574460e+00
1.419697264849111296e+00
1.418435629485239602e+00
1.417179063189948574e+00
1.415927535433819440e+00
1.414681015919009743e+00
1.413439474577257826e+00
1.412202881567901747e+00
1.410971207275917738e+00
1.409744422309975320e+00
1.408522497500509285e+00
1.407305403897807672e+00
1.406093112770119058e+00
1.404885595601773618e+00
1.403682824091323722e+00
1.402484770149699633e+00
1.401291405898379416e+00
1.400102703667579940e+00
1.398918635994459647e+00
1.397739175621340868e+00
1.396564295493943453e+00
1.395393968759639947e+00
1.394228168765722309e+00
1.393066869057683954e+00
1.391910043377521999e+00
1.390757665662048170e+00
1.389609710041220580e+00
1.388466150836487278e+00
1.387326962559145116e+00
1.386192119908716602e+00
1.385061597771335862e+00
1.383935371218153909e+00
1.382813415503757692e+00
1.381695706064600904e+00
1.380582218517451443e+00
1.379472928657853537e+00
1.378367812458600961e+00
1.377266846068226247e+00
1.376170005809505437e+00
1.375077268177970824e+00
1.373988609840444575e+00
1.372904007633579448e+00
1.371823438562416841e+00
1.370746879798955487e+00
1.369674308680736141e+00
1.368605702709435823e+00
1.367541039549478255e+00
1.366480297026653856e+00
1.365423453126754172e+00
1.364370485994221616e+00
1.363321373930803659e+00
1.362276095394228115e+00
1.361234628996886631e+00
1.360196953504527961e+00
1.359163047834968552e+00
1.358132891056810676e+00
1.357106462388174783e+00
1.356083741195441839e+00
1.355064706992008317e+00
1.354049339437052968e+00
1.353037618334313796e+00
1.352029523630875696e+00
1.351025035415973186e+00
1.350024133919798697e+00
1.349026799512325070e+00
1.348033012702139821e+00
1.347042754135287179e+00
1.346056004594121003e+00
1.345072744996173242e+00
1.344092956393025062e+00
1.343116619969195069e+00
1.342143717041032858e+00
1.341174229055627443e+00
1.340208137589719906e+00
1.339245424348632918e+00
1.338286071165204039e+00
1.337330059998731668e+00
1.336377372933930330e+00
1.335427992179897050e+00
1.334481900069083293e+00
1.333539079056280441e+00
1.332599511717612151e+00
1.331663180749536490e+00
1.330730068967858504e+00
1.329800159306750551e+00
1.328873434817779531e+00
1.327949878668948758e+00
1.327029474143743171e+00
1.326112204640185421e+00
1.325198053669901732e+00
1.324287004857192862e+00
1.323379041938117728e+00
1.322474148759582802e+00
1.321572309278439938e+00
1.320673507560593762e+00
1.319777727780115928e+00
1.318884954218368044e+00
1.317995171263133258e+00
1.317108363407752947e+00
1.316224515250275395e+00
1.315343611492610032e+00
1.314465636939687654e+00
1.313590576498631535e+00
1.312718415177935860e+00
1.311849138086647715e+00
1.310982730433560173e+00
1.310119177526413603e+00
1.309258464771099861e+00
1.308400577670877585e+00
1.307545501825592815e+00
1.306693222930907172e+00
1.305843726777532021e+00
1.304996999250473300e+00
1.304153026328276566e+00
1.303311794082285369e+00
1.302473288675901619e+00
1.301637496363856616e+00
1.300804403491485406e+00
1.299973996494009132e+00
1.299146261895822718e+00
1.298321186309791875e+00
1.297498756436552547e+00
1.296678959063819470e+00
1.295861781065699381e+00
1.295047209402011124e+00
1.294235231117612628e+00
1.293425833341730780e+00
1.292619003287301727e+00
1.291814728250315181e+00
1.291012995609160718e+00
1.290213792823986960e+00
1.289417107436062526e+00
1.288622927067141211e+00
1.287831239418836704e+00
1.287042032271999092e+00
1.286255293486101570e+00
1.285471010998626040e+00
1.284689172824460934e+00
1.283909767055299023e+00
1.283132781859045446e+00
1.282358205479225743e+00
1.281586026234403208e+00
1.280816232517600017e+00
1.280048812795722579e+00
1.279283755608994433e+00
1.278521049570390256e+00
1.277760683365078531e+00
1.277002645749868437e+00
1.276246925552658729e+00
1.275493511671895730e+00
1.274742393076032876e+00
1.273993558802996251e+00
1.273246997959654347e+00
1.272502699721294261e+00
1.271760653331099000e+00
1.271020848099632783e+00
1.270283273404328783e+00
1.269547918688982202e+00
1.268814773463247780e+00
1.268083827302140421e+00
1.267355069845542692e+00
1.266628490797714557e+00
1.265904079926807091e+00
1.265181827064382203e+00
1.264461722104935015e+00
1.263743755005421576e+00
1.263027915784790123e+00
1.262314194523515232e+00
1.261602581363137743e+00
1.260893066505808013e+00
1.260185640213833613e+00
1.259480292809229240e+00
1.258777014673272632e+00
1.258075796246062472e+00
1.257376628026082521e+00
1.256679500569765739e+00
1.255984404491065964e+00
1.255291330461031585e+00
1.254600269207381880e+00
1.253911211514088908e+00
1.253224148220962286e+00
1.252539070223235740e+00
1.251855968471160985e+00
1.251174833969601385e+00
1.250495657777630276e+00
1.249818431008135056e+00
1.249143144827419061e+00
1.248469790454813877e+00
1.247798359162289206e+00
1.247128842274068727e+00
1.246461231166248851e+00
1.245795517266420793e+00
1.245131692053294437e+00
1.244469747056327291e+00
1.243809673855356346e+00
1.243151464080231916e+00
1.242495109410454823e+00
1.241840601574817127e+00
1.241187932351046186e+00
1.240537093565450499e+00
1.239888077092569763e+00
1.239240874854826924e+00
1.238595478822183793e+00
1.237951881011799093e+00
1.237310073487690287e+00
1.236670048360395624e+00
1.236031797786643516e+00
1.235395313969019471e+00
1.234760589155640131e+00
1.234127615639827091e+00
1.233496385759786262e+00
1.232866891898284800e+00
1.232239126482338687e+00
1.231613081982893876e+00
1.230988750914518537e+00
1.230366125835089974e+00
1.229745199345491313e+00
1.229125964089305523e+00
1.228508412752513212e+00
1.227892538063195538e+00
1.227278332791236215e+00
1.226665789748026647e+00
1.226054901786175488e+00
1.225445661799219099e+00
1.224838062721332888e+00
1.224232097527047758e+00
1.223627759230967893e+00
1.223025040887490089e+00
1.222423935590525979e+00
1.221824436473226916e+00
1.221226536707710419e+00
1.220630229504787945e+00
1.220035508113697986e+00
1.219442365821838292e+00
1.218850795954500743e+00
1.218260791874610005e+00
1.217672346982463516e+00
1.217085454715470583e+00
1.216500108547899917e+00
1.215916301990623172e+00
1.215334028590864035e+00
1.214753281931947315e+00
1.214174055633051585e+00
1.213596343348964046e+00
1.213020138769834055e+00
1.212445435620933321e+00
1.211872227662415646e+00
1.211300508689076905e+00
1.210730272530120555e+00
1.210161513048922943e+00
1.209594224142799934e+00
1.209028399742777093e+00
1.208464033813359428e+00
1.207901120352306901e+00
1.207339653390406164e+00
1.206779626991249410e+00
1.206221035251012097e+00
1.205663872298231576e+00
1.205108132293590595e+00
1.204553809429701028e+00
1.204000897930886937e+00
1.203449392052974076e+00
1.202899286083076724e+00
1.202350574339388745e+00
1.201803251170974862e+00
1.201257310957565050e+00
1.200712748109348915e+00
1.200169557066772974e+00
1.199627732300339256e+00
1.199087268310403465e+00
1.198548159626978915e+00
1.198010400809538245e+00
1.197473986446817573e+00
1.196938911156623542e+00
1.196405169585640360e+00
1.195872756409239290e+00
1.195341666331289021e+00
1.194811894083967152e+00
1.194283434427574342e+00
1.193756282150349124e+00
1.193230432068284053e+00
1.192705879024944515e+00
1.192182617891285323e+00
1.191660643565473965e+00
1.191139950972712080e+00
1.190620535065057162e+00
1.190102390821248912e+00
1.189585513246534276e+00
1.189069897372496021e+00
1.188555538256878874e+00
1.188042430983423436e+00
1.187530570661693430e+00
1.187019952426910274e+00
1.186510571439787443e+00
1.186002422886364593e+00
1.185495501977843036e+00
1.184989803950425857e+00
1.184485324065155165e+00
1.183982057607750882e+00
1.183479999888454870e+00
1.182979146241871504e+00
1.182479492026811352e+00
1.181981032626137074e+00
1.181483763446608437e+00
1.180987679918729327e+00
1.180492777496597645e+00
1.179999051657752318e+00
1.179506497903026085e+00
1.179015111756396061e+00
1.178524888764836964e+00
1.178035824498174788e+00
1.177547914548941366e+00
1.177061154532231591e+00
1.176575540085559979e+00
1.176091066868718782e+00
1.175607730563636766e+00
1.175125526874240878e+00
1.174644451526316802e+00
1.174164500267371292e+00
1.173685668866495169e+00
1.173207953114229207e+00
1.172731348822428243e+00
1.172255851824127948e+00
1.171781457973412266e+00
1.171308163145282188e+00
1.170835963235524080e+00
1.170364854160581336e+00
1.169894831857424933e+00
1.169425892283425084e+00
1.168958031416225340e+00
1.168491245253617139e+00
1.168025529813412566e+00
1.167560881133322459e+00
1.167097295270833168e+00
1.166634768303082437e+00
1.166173296326739939e+00
1.165712875457885822e+00
1.165253501831891247e+00
1.164795171603299595e+00
1.164337880945709003e+00
1.163881626051654905e+00
1.163426403132493903e+00
1.162972208418288300e+00
1.162519038157691975e+00
1.162066888617836247e+00
1.161615756084217743e+00
1.161165636860584938e+00
1.160716527268828457e+00
1.160268423648870284e+00
1.159821322358553397e+00
1.159375219773532972e+00
1.158930112287169134e+00
1.158485996310419264e+00
1.158042868271730752e+00
1.157600724616937082e+00
1.157159561809150139e+00
1.156719376328658289e+00
1.156280164672821353e+00
1.155841923355968692e+00
1.155404648909296839e+00
1.154968337880768248e+00
1.154532986835010266e+00
1.154098592353215880e+00
1.153665151033044012e+00
1.153232659488521161e+00
1.152801114349943923e+00
1.152370512263781510e+00
1.151940849892578944e+00
1.151512123914862684e+00
1.151084331025044039e+00
1.150657467933325906e+00
1.150231531365607740e+00
1.149806518063393845e+00
1.149382424783700563e+00
1.148959248298963898e+00
1.148536985396948706e+00
1.148115632880659209e+00
1.147695187568246622e+00
1.147275646292923001e+00
1.146857005902869764e+00
1.146439263261152641e+00
1.146022415245631088e+00
1.145606458748874346e+00
1.145191390678072851e+00
1.144777207954955189e+00
1.144363907515700385e+00
1.143951486310855303e+00
1.143539941305251162e+00
1.143129269477918486e+00
1.142719467822006063e+00
1.142310533344697898e+00
1.141902463067131945e+00
1.141495254024319506e+00
1.141088903265064625e+00
1.140683407851883935e+00
1.140278764860928051e+00
1.139874971381900970e+00
1.139472024517985016e+00
1.139069921385759354e+00
1.138668659115126269e+00
1.138268234849232341e+00
1.137868645744393614e+00
1.137469888970018106e+00
1.137071961708533641e+00
1.136674861155310357e+00
1.136278584518588541e+00
1.135883129019404469e+00
1.135488491891516905e+00
1.135094670381335158e+00
1.134701661747847146e+00
1.134309463262546780e+00
1.133918072209364025e+00
1.133527485884593622e+00
1.133137701596824476e+00
1.132748716666871491e+00
1.132360528427705182e+00
1.131973134224382171e+00
1.131586531413979468e+00
1.131200717365523412e+00
1.130815689459925055e+00
1.130431445089912001e+00
1.130047981659961565e+00
1.129665296586235268e+00
1.129283387296513563e+00
1.128902251230129661e+00
1.128521885837906025e+00
1.128142288582088870e+00
1.127763456936285547e+00
1.127385388385399922e+00
1.127008080425569991e+00
1.126631530564105033e+00
1.126255736319423661e+00
1.125880695220991878e+00
1.125506404809261785e+00
1.125132862635610298e+00
1.124760066262279201e+00
1.124388013262314079e+00
1.124016701219505254e+00
1.123646127728328725e+00
1.123276290393885768e+00
1.122907186831845872e+00
1.122538814668387452e+00
1.122171171540140788e+00
1.121804255094129843e+00
1.121438062987715645e+00
1.121072592888539665e+00
1.120707842474466309e+00
1.120343809433529847e+00
1.119980491463874239e+00
1.119617886273702512e+00
1.119255991581218801e+00
1.118894805114575286e+00
1.118534324611817343e+00
1.118174547820829590e+00
1.117815472499283702e+00
1.117457096414582907e+00
1.117099417343811796e+00
1.116742433073681706e+00
1.116386141400480314e+00
1.116030540130018345e+00
1.115675627077579390e+00
1.115321400067867730e+00
1.114967856934958368e+00
1.114614995522246410e+00
1.114262813682396214e+00
1.113911309277292316e+00
1.113560480177990142e+00
1.113210324264665374e+00
1.112860839426567106e+00
1.112512023561967878e+00
1.112163874578115275e+00
1.111816390391185072e+00
1.111469568926232832e+00
1.111123408117146605e+00
1.110777905906600527e+00
1.110433060246007075e+00
1.110088869095470665e+00
1.109745330423743459e+00
1.109402442208176298e+00
1.109060202434675624e+00
1.108718609097657515e+00
1.108377660200002390e+00
1.108037353753010157e+00
1.107697687776356243e+00
1.107358660298047193e+00
1.107020269354377806e+00
1.106682512989884737e+00
1.106345389257306744e+00
1.106008896217538728e+00
1.105673031939591322e+00
1.105337794500545368e+00
1.105003181985513061e+00
1.104669192487593765e+00
1.104335824107832709e+00
1.104003074955179908e+00
1.103670943146448424e+00
1.103339426806273504e+00
1.103008524067073060e+00
1.102678233069004365e+00
1.102348551959927869e+00
1.102019478895362781e+00
1.101691012038451767e+00
1.101363149559917876e+00
1.101035889638027010e+00
1.100709230458549515e+00
1.100383170214719764e+00
1.100057707107198857e+00
1.099732839344035984e+00
1.099408565140630678e+00
1.099084882719694178e+00
1.098761790311213460e+00
1.098439286152412375e+00
1.098117368487714351e+00
1.097796035568707973e+00
1.097475285654107013e+00
1.097155117009716241e+00
1.096835527908394559e+00
1.096516516630019256e+00
1.096198081461449370e+00
1.095880220696491048e+00
1.095562932635862463e+00
1.095246215587157179e+00
1.094930067864811063e+00
1.094614487790066093e+00
1.094299473690937052e+00
1.093985023902176668e+00
1.093671136765240970e+00
1.093357810628256876e+00
1.093045043845986886e+00
1.092732834779797102e+00
1.092421181797623264e+00
1.092110083273936771e+00
1.091799537589713820e+00
1.091489543132401430e+00
1.091180098295884804e+00
1.090871201480456243e+00
1.090562851092781615e+00
1.090255045545869050e+00
1.089947783259038072e+00
1.089641062657886739e+00
1.089334882174261221e+00
1.089029240246224273e+00
1.088724135318024366e+00
1.088419565840065051e+00
1.088115530268874087e+00
1.087812027067073251e+00
1.087509054703348355e+00
1.087206611652418609e+00
1.086904696395007308e+00
1.086603307417811193e+00
1.086302443213472690e+00
1.086002102280549275e+00
1.085702283123483713e+00
1.085402984252576974e+00
1.085104204183957366e+00
1.084805941439553889e+00
1.084508194547065596e+00
1.084210962039935611e+00
1.083914242457320487e+00
1.083618034344064007e+00
1.083322336250669427e+00
1.083027146733270163e+00
1.082732464353603596e+00
1.082438287678984201e+00
1.082144615282274680e+00
1.081851445741860651e+00
1.081558777641622004e+00
1.081266609570908477e+00
1.080974940124510786e+00
1.080683767902635539e+00
1.080393091510879033e+00
1.080102909560200608e+00
1.079813220666896889e+00
1.079524023452575587e+00
1.079235316544131296e+00
1.078947098573717733e+00
1.078659368178724653e+00
1.078372124001751420e+00
1.078085364690581693e+00
1.077799088898159230e+00
1.077513295282563011e+00
1.077227982506981929e+00
1.076943149239691255e+00
1.076658794154028209e+00
1.076374915928366205e+00
1.076091513246093090e+00
1.075808584795585388e+00
1.075526129270185649e+00
1.075244145368177806e+00
1.074962631792764522e+00
1.074681587252043435e+00
1.074401010458983841e+00
1.074120900131402934e+00
1.073841254991945160e+00
1.073562073768055791e+00
1.073283355191961608e+00
1.073005098000645585e+00
1.072727300935826467e+00
1.072449962743934559e+00
1.072173082176091530e+00
1.071896657988086421e+00
1.071620688940355448e+00
1.071345173797958017e+00
1.071070111330556962e+00
1.070795500312395898e+00
1.070521339522277904e+00
1.070247627743544427e+00
1.069974363764053527e+00
1.069701546376159662e+00
1.069429174376691272e+00
1.069157246566931230e+00
1.068885761752595531e+00
1.068614718743811975e+00
1.068344116355101292e+00
1.068073953405354937e+00
1.067804228717815773e+00
1.067534941120057201e+00
1.067266089443964727e+00
1.066997672525712870e+00
1.066729689205748954e+00
1.066462138328770459e+00
1.066195018743706813e+00
1.065928329303699629e+00
1.065662068866082723e+00
1.065396236292363685e+00
1.065130830448203891e+00
1.064865850203399633e+00
1.064601294431863909e+00
1.064337162011605553e+00
1.064073451824712802e+00
1.063810162757332645e+00
1.063547293699653506e+00
1.063284843545886149e+00
1.063022811194245465e+00
1.062761195546931603e+00
1.062499995510113759e+00
1.062239209993909084e+00
1.061978837912366691e+00
1.061718878183449899e+00
1.061459329729017798e+00
1.061200191474806598e+00
1.060941462350414088e+00
1.060683141289280762e+00
1.060425227228672940e+00
1.060167719109664786e+00
1.059910615877121653e+00
1.059653916479683433e+00
1.059397619869746121e+00
1.059141725003445833e+00
1.058886230840643039e+00
1.058631136344902579e+00
1.058376440483480119e+00
1.058122142227304385e+00
1.057868240550960737e+00
1.057614734432673842e+00
1.057361622854294136e+00
1.057108904801277394e+00
1.056856579262672513e+00
1.056604645231103312e+00
1.056353101702753650e+00
1.056101947677349884e+00
1.055851182158147106e+00
1.055600804151912264e+00
1.055350812668908400e+00
1.055101206722880436e+00
1.054851985331037634e+00
1.054603147514039829e+00
1.054354692295981666e+00
1.054106618704377274e+00
1.053858925770145394e+00
1.053611612527593833e+00
1.053364678014405031e+00
1.053118121271620522e+00
1.052871941343626938e+00
1.052626137278140694e+00
1.052380708126193332e+00
1.052135652942117749e+00
1.051890970783531776e+00
1.051646660711325953e+00
1.051402721789647554e+00
1.051159153085888143e+00
1.050915953670666703e+00
1.050673122617817867e+00
1.050430659004376821e+00
1.050188561910565310e+00
1.049946830419777877e+00
1.049705463618568313e+00
1.049464460596635673e+00
1.049223820446810063e+00
1.048983542265039981e+00
1.048743625150378111e+00
1.048504068204967998e+00
1.048264870534030502e+00
1.048026031245850698e+00
1.047787549451764999e+00
1.047549424266146723e+00
1.047311654806394099e+00
1.047074240192917172e+00
1.046837179549123364e+00
1.046600472001407045e+00
1.046364116679133982e+00
1.046128112714630687e+00
1.045892459243170203e+00
1.045657155402961225e+00
1.045422200335132557e+00
1.045187593183724006e+00
1.044953333095670844e+00
1.044719419220794476e+00
1.044485850711786679e+00
1.044252626724200272e+00
1.044019746416435579e+00
1.043787208949727985e+00
1.043555013488136396e+00
1.043323159198531469e+00
1.043091645250583177e+00
1.042860470816748375e+00
1.042629635072260585e+00
1.042399137195116454e+00
1.042168976366064648e+00
1.041939151768595417e+00
1.041709662588926832e+00
1.041480508015994788e+00
1.041251687241440571e+00
1.041023199459600423e+00
1.040795043867493330e+00
1.040567219664810361e+00
1.040339726053902902e+00
1.040112562239771332e+00
1.039885727430054585e+00
1.039659220835018161e+00
1.039433041667544133e+00
1.039207189143119381e+00
1.038981662479824930e+00
1.038756460898325074e+00
1.038531583621856935e+00
1.038307029876218257e+00
1.038082798889758962e+00
1.037858889893369163e+00
1.037635302120468284e+00
1.037412034806994621e+00
1.037189087191396464e+00
1.036966458514619438e+00
1.036744148020097178e+00
1.036522154953741337e+00
1.036300478563930039e+00
1.036079118101499885e+00
1.035858072819733078e+00
1.035637341974348757e+00
1.035416924823493678e+00
1.035196820627729997e+00
1.034977028650027719e+00
1.034757548155752938e+00
1.034538378412658499e+00
1.034319518690875350e+00
1.034100968262900100e+00
1.033882726403588137e+00
1.033664792390142306e+00
1.033447165502104026e+00
1.033229845021342630e+00
1.033012830232047152e+00
1.032796120420715669e+00
1.032579714876147303e+00
1.032363612889431348e+00
1.032147813753938159e+00
1.031932316765310942e+00
1.031717121221455091e+00
1.031502226422529978e+00
1.031287631670939620e+00
1.031073336271322471e+00
1.030859339530543872e+00
1.030645640757686499e+00
1.030432239264041039e+00
1.030219134363096867e+00
1.030006325370534714e+00
1.029793811604215792e+00
1.029581592384174460e+00
1.029369667032609126e+00
1.029158034873872918e+00
1.028946695234465691e+00
1.028735647443024925e+00
1.028524890830317506e+00
1.028314424729230181e+00
1.028104248474763338e+00
1.027894361404019019e+00
1.027684762856196476e+00
1.027475452172579962e+00
1.027266428696532952e+00
1.027057691773489045e+00
1.026849240750943748e+00
1.026641074978445367e+00
1.026433193807588351e+00
1.026225596592004186e+00
1.026018282687353178e+00
1.025811251451316686e+00
1.025604502243589122e+00
1.025398034425869964e+00
1.025191847361855313e+00
1.024985940417230568e+00
1.024780312959661988e+00
1.024574964358789586e+00
1.024369893986218694e+00
1.024165101215511964e+00
1.023960585422182046e+00
1.023756345983684479e+00
1.023552382279408812e+00
1.023348693690671496e+00
1.023145279600708779e+00
1.022942139394668271e+00
1.022739272459601834e+00
1.022536678184458481e+00
1.022334355960076380e+00
1.022132305179175304e+00
1.021930525236349530e+00
1.021729015528061391e+00
1.021527775452631959e+00
1.021326804410235489e+00
1.021126101802891650e+00
1.020925667034457307e+00
1.020725499510621415e+00
1.020525598638896581e+00
1.020325963828611293e+00
1.020126594490904370e+00
1.019927490038716966e+00
1.019728649886785909e+00
1.019530073451636376e+00
1.019331760151575672e+00
1.019133709406684796e+00
1.018935920638813775e+00
1.018738393271573228e+00
1.018541126730327706e+00
1.018344120442189693e+00
1.018147373836011393e+00
1.017950886342379402e+00
1.017754657393608708e+00
1.017558686423732928e+00
1.017362972868500970e+00
1.017167516165368379e+00
1.016972315753492229e+00
1.016777371073723346e+00
1.016582681568599877e+00
1.016388246682342178e+00
1.016194065860845042e+00
1.016000138551671705e+00
1.015806464204046966e+00
1.015613042268852073e+00
1.015419872198617179e+00
1.015226953447515346e+00
1.015034285471357434e+00
1.014841867727583002e+00
1.014649699675257866e+00
1.014457780775064322e+00
1.014266110489298045e+00
1.014074688281859649e+00
1.013883513618249799e+00
1.013692585965563442e+00
1.013501904792482256e+00
1.013311469569269763e+00
1.013121279767765781e+00
1.012931334861378874e+00
1.012741634325082130e+00
1.012552177635406059e+00
1.012362964270433485e+00
1.012173993709793107e+00
1.011985265434653947e+00
1.011796778927719576e+00
1.011608533673222121e+00
1.011420529156917159e+00
